Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,stretch-pique-polo-pacific-coast-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-171.png?v=1581460696,2
,stretch-pique-polo-pacific-coast-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-204.png?v=1581460696,3
,stretch-pique-polo-sunrise-stripe,Stretch Pique Polo - Sunrise Stripe,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our pique is a slub lightweight washed breathable fabric This shirt is the perfect summer shirt and is offered in staple colors and even stripes for all your summer days</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,polo,"the-normal-brand, new, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/stretch-pique-polo?variant=31506447269953,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-547.png?v=1581460696,1,,FALSE,,,,,,,,,,,,,,,,,,,
,stretch-pique-polo-sunrise-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-550.png?v=1581460696,2
,stretch-pique-polo-sunrise-stripe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-551.png?v=1581460696,3
,stretch-pique-polo-white,Stretch Pique Polo - White,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our pique is a slub lightweight washed breathable fabric This shirt is the perfect summer shirt and is offered in staple colors and even stripes for all your summer days</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,polo,"the-normal-brand, new, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/stretch-pique-polo?variant=31409370923073,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1555.png?v=1581460592,1,,FALSE,,,,,,,,,,,,,,,,,,,
,stretch-pique-polo-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1557.png?v=1581460592,2
,stretch-pique-polo-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1560.png?v=1581460592,3
,stretch-pique-polo-white,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1561.png?v=1581460592,4
,hamlin-jersey-v-neck-shirt-pacific-coast,Hamlin Jersey V Neck Shirt - Pacific Coast,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This cotton poly blend feels like the perfect tee for a night out or a casual day running around The V neck is not too high and not too low somewhere in the middle We liked this fabric so much we used it a few times</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,t-shirt,"the-normal-brand, new, 1spring, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts, t-shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/hamlin-jersey-v-neck-shirt?variant=31506384322625,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,38.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-317.png?v=1582304221,1,,FALSE,,,,,,,,,,,,,,,,,,,
,hamlin-jersey-v-neck-shirt-pacific-coast,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-319.png?v=1582304221,2
,hamlin-jersey-v-neck-shirt-pacific-coast,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-323.png?v=1582304221,3
,hamlin-jersey-v-neck-shirt-heathered-grey,Hamlin Jersey V Neck Shirt - Heathered Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This cotton poly blend feels like the perfect tee for a night out or a casual day running around The V neck is not too high and not too low somewhere in the middle We liked this fabric so much we used it a few times</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,t-shirt,"the-normal-brand, new, 1spring, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts, t-shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/hamlin-jersey-v-neck-shirt?variant=17990530105409,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,38.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/hamlin-grey.png?v=1581460104,1,,FALSE,,,,,,,,,,,,,,,,,,,
,hamlin-jersey-v-neck-shirt-heathered-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring_CA_Print-1150.jpg?v=1581460104,2
,hamlin-jersey-v-neck-shirt-heathered-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring_CA_Print-1149.jpg?v=1581460104,3
,hamlin-jersey-v-neck-shirt-heathered-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring_CA_Print-1154.jpg?v=1581460104,4
,hamlin-jersey-v-neck-shirt-heathered-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring_CA_Print-1160.jpg?v=1581460104,5
,hamlin-jersey-v-neck-shirt-navy,Hamlin Jersey V Neck Shirt - Navy,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This cotton poly blend feels like the perfect tee for a night out or a casual day running around The V neck is not too high and not too low somewhere in the middle We liked this fabric so much we used it a few times</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,t-shirt,"the-normal-brand, new, 1spring, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts, t-shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/hamlin-jersey-v-neck-shirt?variant=31506162090049,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,38.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-218.png?v=1581460104,1,,FALSE,,,,,,,,,,,,,,,,,,,
,hamlin-jersey-v-neck-shirt-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-224.png?v=1581460104,2
,hamlin-jersey-v-neck-shirt-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-220.png?v=1581460104,3
,hamlin-jersey-v-neck-shirt-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-223.png?v=1581460104,4
,hamlin-jersey-v-neck-shirt-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring_CA_Print-1125.jpg?v=1581460104,5
,hamlin-jersey-v-neck-shirt-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring_CA_Print-1116.jpg?v=1581460104,6
,hamlin-jersey-v-neck-shirt-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring_CA_Print-1119.jpg?v=1581460104,7
,hamlin-jersey-v-neck-shirt-navy,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring_CA_Print-1120.jpg?v=1581460104,8
,fore-stripe-t-shirt,Fore Stripe T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our basic Cotton Tee with a simple front graphic Normal for the average summer day</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,t-shirt,"the-normal-brand, new, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts, t-shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/fore-stripe-t-shirt,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,38.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1387.png?v=1581615636,1,,FALSE,,,,,,,,,,,,,,,,,,,
,fore-stripe-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1391.png?v=1581615636,2
,fore-stripe-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1393.png?v=1581615636,3
,fore-stripe-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1394.png?v=1581615636,4
,ss-bronco-t-shirt,Bronco T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This jersey blend t shirt is washed for softness and ready for wear The updated fit is true to size and up for whatever</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,t-shirt,"the-normal-brand, new, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts, t-shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/ss-bronco-t-shirt,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-674.png?v=1581614936,1,,FALSE,,,,,,,,,,,,,,,,,,,
,ss-bronco-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-677.png?v=1581614936,2
,ss-bronco-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-672.png?v=1581614936,3
,ss-bronco-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1782.png?v=1581614936,4
,ss-bronco-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1778.png?v=1581614936,5
,ss-bronco-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1779.png?v=1581614936,6
,ss-bronco-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1784.png?v=1581614932,7
,ss-bronco-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1785.png?v=1581614932,8
,ss-worn-in-bear-t-shirt,Worn in Bear T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This jersey blend t shirt is washed for softness and ready for wear The updated fit is true to size and up for whatever</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,t-shirt,"the-normal-brand, new, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts, t-shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/ss-worn-in-bear-t-shirt,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1209.png?v=1581618059,1,,FALSE,,,,,,,,,,,,,,,,,,,
,ss-worn-in-bear-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1210.png?v=1581618059,2
,ss-worn-in-bear-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1206.png?v=1581618059,3
,no-vowel-t-shirt,No Vowel T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This jersey blend t shirt is washed for softness and ready for wear The updated fit is true to size and up for whatever</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,t-shirt,"the-normal-brand, new, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts, t-shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/no-vowel-t-shirt,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-541.png?v=1581617789,1,,FALSE,,,,,,,,,,,,,,,,,,,
,no-vowel-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-542.png?v=1581617789,2
,no-vowel-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-544.png?v=1581617789,3
,no-vowel-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-545.png?v=1581617789,4
,sunset-t-shirt,Sunset T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This jersey blend t shirt is washed for softness and ready for wear The updated fit is true to size and up for whatever</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,t-shirt,"the-normal-brand, new, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts, t-shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/sunset-t-shirt,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-703.png?v=1581617302,1,,FALSE,,,,,,,,,,,,,,,,,,,
,sunset-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-701.png?v=1581617302,2
,sunset-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-704.png?v=1581617302,3
,sunset-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-705.png?v=1581617302,4
,sunset-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1175.png?v=1581617302,5
,sunset-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1169.png?v=1581617302,6
,sunset-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1176.png?v=1581617285,7
,sunset-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1178.png?v=1581617285,8
,pick-up-t-shirt,Pick Up T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This jersey blend t shirt is washed for softness and ready for wear The updated fit is true to size and up for whatever</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,t-shirt,"the-normal-brand, new, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts, t-shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/pick-up-t-shirt,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1196.png?v=1581620852,1,,FALSE,,,,,,,,,,,,,,,,,,,
,pick-up-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1200.png?v=1581620852,2
,pick-up-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1199.png?v=1581620852,3
,pick-up-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1197.png?v=1581620852,4
,pick-up-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-686.png?v=1581620852,5
,pick-up-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-688.png?v=1581620852,6
,pick-up-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-690.png?v=1581620852,7
,pick-up-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-691.png?v=1581620852,8
,normal-varsity-t-shirt,Normal Varsity T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The name says it all we made a throw back baseball tee in all cotton and finished it off with pops of color at the neck and sleeves perfect for summer days</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,t-shirt,"the-normal-brand, new, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts, t-shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/normal-varsity-t-shirt,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,40.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1431.png?v=1581617065,1,,FALSE,,,,,,,,,,,,,,,,,,,
,normal-varsity-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1435.png?v=1581617065,2
,normal-varsity-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1434.png?v=1581617065,3
,normal-varsity-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1429.png?v=1581617065,4
,normal-varsity-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1436.png?v=1581617065,5
,normal-varsity-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1432.png?v=1581617063,6
,landscape-t-shirt-sp20,Landscape T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This jersey blend t shirt is washed for softness and ready for wear The updated fit is true to size and up for whatever</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,t-shirt,"the-normal-brand, new, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts, t-shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/landscape-t-shirt-sp20,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,34.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/Layer_5.png?v=1581621117,1,,FALSE,,,,,,,,,,,,,,,,,,,
,landscape-t-shirt-sp20,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-720.png?v=1581621123,2
,landscape-t-shirt-sp20,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-713.png?v=1581621123,3
,landscape-t-shirt-sp20,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-717.png?v=1581621123,4
,retro-t-shirt,Retro T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The name says it all we made a throw back retro tee in all cotton and finished it off with pops of color at the sleeves perfect for summer days</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",The Normal Brand-men,t-shirt,"the-normal-brand, new, cf-size-l, cf-size-m, cf-size-s, cf-size-xl, cf-size-xxl, spring-2020, shirts, t-shirts",,Title,Default Title,Link,https://thenormalbrand.com/products/retro-t-shirt,Sizes,"S,M,L,XL,XXL",,454,,deny,manual,38.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1448.png?v=1581615362,1,,FALSE,,,,,,,,,,,,,,,,,,,
,retro-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1449.png?v=1581615362,2
,retro-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1452.png?v=1581615362,3
,retro-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1453.png?v=1581615362,4
,retro-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1544.png?v=1581615362,5
,retro-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1547.png?v=1581615362,6
,retro-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1549.png?v=1581615362,7
,retro-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1550.png?v=1581615362,8
,retro-t-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring20_LAStudio_Web-1551.png?v=1581615363,9
