Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,stowaway-sweatshirt-golden-state,Stowaway Sweatshirt - Final Sale,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Throwing this on is like stepping into the sun lightweight and warm Garment dyed in a Joshua Tree inspired color palette so even the threads are saturated in warm colors Made with a superior and incredibly soft USA grown Supima cotton The overdye color creates some really nice highs and lows around the coverstitch Ribbed waist cuffs and crewneck for comfort Dorito stitch detail at front and back neck</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free standard shipping on orders over $100. Orders placed with standard shipping will arrive in 3-7 business days.</sectionBody></section></sections>",Outerknown-men,sweatshirts,"ok mens, sweatshirts, color yellow, ff, fit classic, full price, gender mens, style sweatshirts, sweats",,Title,Default Title,Link,https://outerknown.com/products/stowaway-sweatshirt-golden-state,Sizes,L,,0,,deny,manual,98.00,98.00,True,True,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240022_outerknown_stowawaycrew_gst_f.jpg?v=1573021817,1,,FALSE,,,,,,,,,,,,,,,,,,,
,stowaway-sweatshirt-golden-state,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240022_StowawayCrew_GST_L1.jpg?v=1573021817,2
,stowaway-sweatshirt-golden-state,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240022_outerknown_StowawaySweatshirt_GST_pdp1.jpg?v=1573021817,3
,stowaway-sweatshirt-golden-state,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240022_outerknown_stowawaycrew_gst_d1.jpg?v=1573021817,4
,stowaway-sweatshirt-golden-state,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240022_outerknown_stowawaycrew_gst_d2.jpg?v=1573021817,5
,stowaway-sweatshirt-golden-state,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1240022_outerknown_stowawaycrew_gst_swt.png?v=1550784590,6
,sur-sweatpants-deep-blue,Sur Sweatpants,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>It was about crafting the perfect travelsweat pantsand we did it in hemp Designed with an elastic waistband and zipper secured back pockets so you don t spend your timeworryingyour cell phone and wallet are going to fall out</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Free standard shipping on orders over $100. Orders placed with standard shipping will arrive in 3-7 business days.</sectionBody></section></sections>",Outerknown-men,pants,"ok mens, sweatshirts, bs, color blue, fit sweatpant, full price, gender mens, jamies tk, style sweatpants, sweats, pants",,Title,Default Title,Link,https://outerknown.com/products/sur-sweatpants-deep-blue,Sizes,"S,M,L,XL",,0,,deny,manual,88.00,88.00,True,True,,https://cdn.shopify.com/s/files/1/2445/4975/products/1720014_SurSweatpant_dpb_f1.jpg?v=1570554257,1,,FALSE,,,,,,,,,,,,,,,,,,,
,sur-sweatpants-deep-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1620011_outerknown_sursweatpant_dpb_pdp_c_1_c.jpg?v=1570560830,2
,sur-sweatpants-deep-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1720014_SurSweatpant_dpb_d1.jpg?v=1570560830,3
,sur-sweatpants-deep-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/2445/4975/products/1720014_SurSweatpant_dpb_d2.jpg?v=1570560830,4
