Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
OnlyNY-men,outline-core-logo-t-shirt,Outline Core Logo T-Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 6Oz Cotton.Printed In N.Y.C Standard Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tees,"at-once, new-arrivals, t-shirts",,Title,Default Title,Link,https://www.onlyny.com/collections/new-arrivals/products/outline-core-logo-t-shirt,,,XXXCORE013,318,,deny,manual,36.00,0.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/3_A1_eb585b25-df9d-4e83-9b9b-7f2180eda7a8.jpg?v=1574697824,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,tri-color-popover-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/25_8060a053-e1cd-40bd-9153-cb266de275f5.jpg?v=1568393785,8
OnlyNY-men,tri-color-popover-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/13_ee2bf606-c9a6-4430-86c1-a097818e3365.jpg?v=1568393785,9
OnlyNY-men,tri-color-popover-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/01.jpg?v=1568393785,10
OnlyNY-men,tri-color-popover-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/Y1.jpg?v=1568393785,11
OnlyNY-men,tri-color-popover-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/Y13.jpg?v=1568393785,12
OnlyNY-men,tri-color-popover-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/Y14.jpg?v=1568393785,13
OnlyNY-men,tri-color-popover-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-FW19-Tri-Color-Pop-Over-Size-Chart.jpg?v=1568393785,14
OnlyNY-men,mulberry-flannel-shirt,Mulberry Flannel Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 Midweight Cotton Flannel.2 Front Chest Pockets With Flaps And Clip Label.Button Loop At Collar.Straight Hem.Standard Fit.Model Is 6’4 &Amp 170 Lbs Wearing A Size Large Standard Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tops,"fall/winter-2019, tops",,Title,Default Title,Link,https://www.onlyny.com/collections/tops/products/mulberry-flannel-shirt,,,MULBERRY03,590,,deny,manual,110.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0517_4a5d648a-7a66-460c-86ad-41445fa25564.jpg?v=1568662682,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,mulberry-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/Only-FW19-34.jpg?v=1568662682,2
OnlyNY-men,mulberry-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0522.jpg?v=1568662682,3
OnlyNY-men,mulberry-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_1054.jpg?v=1568662682,4
OnlyNY-men,mulberry-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/19_45f389de-3018-4119-b45c-6f46b84f2675.jpg?v=1568662682,5
OnlyNY-men,mulberry-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/20_760ad314-0444-432f-87c3-6ef9be583128.jpg?v=1568662682,6
OnlyNY-men,mulberry-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/21_0b7efe0b-5ebf-419e-b8c3-c36d43195445.jpg?v=1568662682,7
OnlyNY-men,mulberry-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-FW19-Mulberry-Flannel-Size-Chart.jpg?v=1568662682,8
OnlyNY-men,lodge-flannel-shirt,Lodge Flannel Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 Midweight Cotton Flannel.2 Front Chest Pockets With Flaps And Clip Label.Standard Fit.Model Is 6’4 &Amp 170 Lbs Wearing A Size Large Standard Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tops,"fall/winter-2019, tops",,Title,Default Title,Link,https://www.onlyny.com/collections/tops/products/lodge-flannel-shirt,,,LODFLAN113,454,,deny,manual,110.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0482_253e6cde-f4f1-4f82-8ff3-a63866eb5cd5.jpg?v=1573599029,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/4_999a0a05-9738-4701-9106-61616476cdcb.jpg?v=1573599029,2
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0493.jpg?v=1573599029,3
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_1003.jpg?v=1573599029,4
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/17_dfd8eb43-d72f-4a09-abc6-6ed4c9860673.jpg?v=1573599029,5
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/18_38d67458-eeec-424b-8aaa-ee86b750232d.jpg?v=1573599029,6
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0498.jpg?v=1573599029,7
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/1_174e0120-ae51-437b-ac2f-ac04ec9b8e81.jpg?v=1573599029,8
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0509.jpg?v=1573599029,9
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/2_7ae4a943-6904-4907-ad5e-19d97e1564dd.jpg?v=1573599029,10
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/5_e5c11d90-138d-4937-9604-8feb75015dfb.jpg?v=1573599029,11
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-FW19-Lodge-Flannel-Size-Chart.jpg?v=1573599029,12
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_1023.jpg?v=1573599029,13
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_1045.jpg?v=1573599029,14
OnlyNY-men,lodge-flannel-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_1029.jpg?v=1573599029,15
OnlyNY-men,wide-wale-corduroy-shacket,Wide Wale Corduroy Shacket,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 Cotton Heavyweight Wide Wale Corduroy.Front Chest Pocket.Embroidered Lodge Logo.Metal Zipper.Model Is 6’4 &Amp 170 Lbs Wearing A Size Large Relaxed Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tops,"fall/winter-2019, tops",,Title,Default Title,Link,https://www.onlyny.com/collections/tops/products/wide-wale-corduroy-shacket,,,WALECORD003,635,,deny,manual,120.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0016.jpg?v=1568400032,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,wide-wale-corduroy-shacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/27_1765cbaf-d0b1-4725-bbc2-aa7452babbc0.jpg?v=1568400032,2
OnlyNY-men,wide-wale-corduroy-shacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0813.jpg?v=1568400032,3
OnlyNY-men,wide-wale-corduroy-shacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/29_8d489a9a-de18-4f16-8d96-0032b3814b1a.jpg?v=1568400032,4
OnlyNY-men,wide-wale-corduroy-shacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0821.jpg?v=1568400032,5
OnlyNY-men,wide-wale-corduroy-shacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0819.jpg?v=1568400032,6
OnlyNY-men,wide-wale-corduroy-shacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0029.jpg?v=1568400032,7
OnlyNY-men,wide-wale-corduroy-shacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/34.jpg?v=1568400032,8
OnlyNY-men,wide-wale-corduroy-shacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0863.jpg?v=1568400032,9
OnlyNY-men,wide-wale-corduroy-shacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0853.jpg?v=1568400032,10
OnlyNY-men,wide-wale-corduroy-shacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0849.jpg?v=1568400032,11
OnlyNY-men,wide-wale-corduroy-shacket,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-FW19-Cord-Shacket-Size-Chart.jpg?v=1568400032,12
OnlyNY-men,terry-cloth-polo-l-s-shirt,Terry Cloth Polo L/S Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>80/20 Cotton/Polyester Terry Cloth Blend.Contrasting Bull Denim Collar.Tonal Embroidery On Left Chest.Ribbed Cuffs.White Fisheye Buttons.Side Slit At Hemmodel Is 6’4 &Amp 170 Lbs Wearing A Size Large Standard Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tops,"fall/winter-2019, tops",,Title,Default Title,Link,https://www.onlyny.com/collections/tops/products/terry-cloth-polo-l/s-shirt,,,CLOTHLS007,544,,deny,manual,110.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0920/5284/products/terry-cloth.jpg?v=1568395981,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,terry-cloth-polo-l-s-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/21.jpg?v=1568395981,2
OnlyNY-men,terry-cloth-polo-l-s-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0445.jpg?v=1568395981,3
OnlyNY-men,terry-cloth-polo-l-s-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/2K6A1276.jpg?v=1568395981,4
OnlyNY-men,terry-cloth-polo-l-s-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/Only-FW19-33.jpg?v=1568395987,5
OnlyNY-men,terry-cloth-polo-l-s-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/22_9a7e2d40-9284-4bb2-8166-2144f7af6371.jpg?v=1568395981,6
OnlyNY-men,terry-cloth-polo-l-s-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-FW19-Terry-Polo-Over-Size-Chart.jpg?v=1568395981,7
OnlyNY-men,nyc-knit-sweater,NYC Knit Sweater,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 Cotton Knit Crewneck.Ribbed Collar Cuffs And Hem.Knit-In Nyc Graphic.Model Is 6’4 &Amp 170 Lbs Wearing A Size Large Standard Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tops,"fall/winter-2019, tops",,Title,Default Title,Link,https://www.onlyny.com/collections/tops/products/nyc-knit-sweater,,,KNIT1114,771,,deny,manual,148.00,0.00,True,True,,https://cdn.shopify.com/s/files/1/0920/5284/products/2K6A1246.jpg?v=1568321345,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,nyc-knit-sweater,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/12_a1d06e24-1b99-4baa-a4b7-f909c3740088.jpg?v=1568321345,2
OnlyNY-men,nyc-knit-sweater,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0889.jpg?v=1568321354,3
OnlyNY-men,nyc-knit-sweater,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/20.jpg?v=1568321345,4
OnlyNY-men,nyc-knit-sweater,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/24_b0a727e1-a5b3-4552-a712-b6dce1192f74.jpg?v=1568321345,5
OnlyNY-men,nyc-knit-sweater,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/2K6A1235.jpg?v=1568321345,6
OnlyNY-men,nyc-knit-sweater,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0913.jpg?v=1568321345,7
OnlyNY-men,nyc-knit-sweater,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0922.jpg?v=1568321345,8
OnlyNY-men,nyc-knit-sweater,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_0910.jpg?v=1568321345,9
OnlyNY-men,nyc-knit-sweater,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-FW19-NYC-Knit-Sweater-Size-Chart.jpg?v=1568321345,10
OnlyNY-men,stanton-parrot-s-s-button-down,Stanton Parrot S/S Button Down,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 Cotton With All Over Parrot Print Split Back Yoke With Box Pleat For Casual Fit Left Chest Pocket Curved Hem Casual Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tops,"stanton-street-sports, tops",,Title,Default Title,Link,https://www.onlyny.com/collections/tops/products/stanton-parrot-s/s-button-down,,,SSSSUM19083,408,,deny,manual,78.00,98.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_5048.jpg?v=1572534635,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,stanton-parrot-s-s-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_4094.jpg?v=1572534635,2
OnlyNY-men,stanton-parrot-s-s-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_5147.jpg?v=1572534635,3
OnlyNY-men,stanton-parrot-s-s-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_5045.jpg?v=1572534635,4
OnlyNY-men,stanton-parrot-s-s-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_4083.jpg?v=1572534635,5
OnlyNY-men,stanton-parrot-s-s-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_5166.jpg?v=1572534635,6
OnlyNY-men,stanton-parrot-s-s-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/10.jpg?v=1572534635,7
OnlyNY-men,stanton-parrot-s-s-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SU19-SSS-Parrot-Shirt.jpg?v=1561652658,8
OnlyNY-men,stanton-striped-short-sleeve-button-down,Stanton Striped S/S Button Down,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 Cotton With Printed Stripe Pattern Split Back Yoke With Box Pleat For Casual Fit Left Chest Pocket With Embroidered Graphic Curved Hem Casual Fit.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tops,"stanton-street-sports, tops",,Title,Default Title,Link,https://www.onlyny.com/collections/tops/products/stanton-striped-s/s-button-down,,,SSSSUM19079,408,,deny,manual,72.00,90.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_3927.jpg?v=1561579436,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,stanton-striped-short-sleeve-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_3953.jpg?v=1561579441,2
OnlyNY-men,stanton-striped-short-sleeve-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_4072.jpg?v=1561579446,3
OnlyNY-men,stanton-striped-short-sleeve-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SU19-SSS-Stripe-Shirt.jpg?v=1561579423,4
OnlyNY-men,stanton-striped-short-sleeve-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/7_7e881ede-1b96-4e07-a6c1-3bca3f8e5857.jpg?v=1561652825,5
OnlyNY-men,stanton-striped-short-sleeve-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/8_cd12f7d6-80b0-4235-a45e-a5451a4b36a8.jpg?v=1561652837,6
OnlyNY-men,tulip-aloha-shirt,Tulip Aloha Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>100 Cotton.Left Chest Pock W Clip Label.Seashell Buttons.Open Collar.Straight Hem All Items Are Measured In Inches Width Is Measured From Pit To Pit (Where Sleeve Opening Meets Body Length Is Measured From High Point Shoulder (Hps Where The Shoulder Meets The Neck Opening To The Hem (Bottom Of The Garment).</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Most Orders Are Processed And Shipped Within 1-2 Business Days Of Purchase However Please Allow Up To 5 Business Days For Processing All Orders Are Shipped From New York City And Delivery Time Is Based On Shipping Method.Full priced items purchased from onlyny.com are eligible for a full refund or exchange if returned within 30 days of purchase. Any already marked down items are not eligible for return, but can be exchanged for anything else on the website.</sectionBody></section></sections>",OnlyNY-men,tops,"spring/summer-2019, tops",,Title,Default Title,Link,https://www.onlyny.com/collections/tops/products/tulip-aloha-shirt,,,SS19S054,272,,deny,manual,68.00,90.00,True,False,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_1366.jpg?v=1559926045,1,,FALSE,,,,,,,,,,,,,,,,,,,
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_1389.jpg?v=1559926045,2
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_1379.jpg?v=1559926045,3
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/only-aloha-tulip-top.jpg?v=1559926045,4
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/only-floral-aloha-shirt.jpg?v=1559926045,5
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_2816.jpg?v=1559926045,6
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_2830.jpg?v=1559926045,7
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/IMG_2838.jpg?v=1559926045,8
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/Untitled-1_b7e03169-f158-49aa-94f8-1ad393b91431.jpg?v=1559926045,9
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/Untitled-1.5.jpg?v=1559926045,10
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/only-ny-tulip-top-red.jpg?v=1563484977,11
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/chart-SS19-tulip-button-up.gif?v=1559926045,12
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/cuetbytbdvmm10edup1k.jpg?v=1559926045,13
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/jqw2yi0onpqc1zmhjyyo.jpg?v=1559926045,14
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/vwvvch2n5ur2yxvuqiwc.jpg?v=1559926045,15
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/rc9hbwux5g0swbahy11l.jpg?v=1559926045,16
OnlyNY-men,tulip-aloha-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0920/5284/products/xfcfc1p1arrfdtwwe5xu.jpg?v=1559926045,17
