Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
katinusa-men,corey-pant-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_b2118eb0-9920-4ce4-8ebb-763bcf202cbc.png?v=1567538255,5
katinusa-men,corey-pant-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/Katin-Corey-Cord-Pant-Walnut-Front-Close.jpg?v=1567538261,6
katinusa-men,corey-pant-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/Katin-Corey-Cord-Pant-Walnut-Front-Patch.jpg?v=1567538263,7
katinusa-men,kraft-pant-6,Kraft Pant,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Kraft Pant Is Made From 98 Cotton And 2 Stretch Chino Twill For Long-Lasting Durability Kraft Features Classic Chino Pocketing Reinforced Button Fly Clean-Finished Interior Seams And A 15 Leg Opening On Size 32 98 Cotton 2 Spandex Stretch Chino Twill Pant Classic Five-Pocket Chino Button Fly Clean-Finished Interior Seams</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,pants,"katin-usa, bottoms, pants, new-arrivals",,Title,Default Title,Link,https://www.katinusa.com/collections/bottoms/products/kraft-pant-6,,,PAKRA05,227,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_ed7ccdeb-d5c2-42c7-94a9-0ec0b119de4c.png?v=1566015649,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,kraft-pant-6,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_df84b053-d5d9-4355-9b75-e4e95aaf98e9.png?v=1566015660,2
katinusa-men,kraft-pant-6,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_ad65f4f0-11fc-4669-8f1d-f6bd42c2763c.png?v=1566015669,3
katinusa-men,kraft-pant-6,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_5ab8d3fb-a825-46f0-9048-7b6eb00d0f7a.png?v=1566015674,4
katinusa-men,kraft-pant-6,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_129ec6b0-6863-4140-952e-35b0e882f30c.png?v=1566015696,5
katinusa-men,kraft-pant-6,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_acd92667-0569-4ed5-a11d-e4ee5353f985.png?v=1566015703,6
katinusa-men,pipeline-pant,Pipeline Pant,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Stand Pant Is Made Of 98 Cotton 2 Stretch 16-Wale Corduroy With Our Iconic Enzyme Wash Elastic Waistband And Drawcord Double Welt Back Pockets And Clean-Finished Seams And A 15 Leg Opening On Size 32 98 Cotton 2 Spandex Elastic Waist Chino Pant Elastic Waist With Drawcord Double Welt Back Pockets Clean-Finished Interior Seams</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,pants,"katin-usa, bottoms, pants, new-arrivals",,Title,Default Title,Link,https://www.katinusa.com/collections/bottoms/products/pipeline-pant,,,PAPIP05,227,,deny,manual,78.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_d82e9a21-79d4-49ed-9bc6-2dd5d47251d4.png?v=1566014821,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,pipeline-pant,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_abe76849-4423-4ec9-8eef-adecf3acd2e0.png?v=1566014832,2
katinusa-men,pipeline-pant,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_8ce31bb1-2ef3-4112-bdac-eab03a5a2943.png?v=1566014859,3
katinusa-men,pipeline-pant,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_eab778e9-1d62-4c27-9803-b2ec65869e99.png?v=1566014863,4
katinusa-men,pipeline-pant,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_ecbb014b-b21c-4b79-803c-0dff1d0ce2bc.png?v=1566014939,5
katinusa-men,pipeline-pant,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_1590136b-59b8-4b6b-91d0-11d31a62fedc.png?v=1566014950,6
katinusa-men,stand-pant-1,Stand Pant,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Stand Pant Is Made Of 98 Cotton 2 Stretch Twill With A Light Peach Finish And Our Iconic Enzyme Wash Elastic Waistband And Drawcord Double Welt Back Pockets And Clean-Finished Seams And A 15 Leg Opening On Size 32 98 Cotton 2 Spandex Elastic Waist Chino Pant Elastic Waist With Drawcord Double Welt Back Pockets Clean-Finished Interior Seams</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,pants,"katin-usa, bottoms, pants, new-arrivals",,Title,Default Title,Link,https://www.katinusa.com/collections/bottoms/products/stand-pant-1,,,PASTA05,227,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_756683c0-c1ab-4395-9b64-f447b8da3513.png?v=1566015124,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,stand-pant-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_da414119-1110-4d7f-888a-98daacea8f28.png?v=1566015131,2
katinusa-men,stand-pant-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_dc84b85c-fa91-41c7-bbc7-d3bbe47b9d8c.png?v=1566015161,3
katinusa-men,stand-pant-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_a5d33c95-4831-4c8d-b0aa-303dd08c0504.png?v=1566015171,4
katinusa-men,stand-pant-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_ce1a60ad-0c72-43ae-915a-ec4aa685764f.png?v=1566015179,5
katinusa-men,stand-pant-1,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_2544e70b-7706-4f57-9cc9-a1d5e10fd3b5.png?v=1566015188,6
katinusa-men,patio-short-8,Patio Short,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Patio Short Is Katin’S Version Of A Clean And Classic Jogger Short Comfortable In Feel And Fashionable In Look And Fit The Patio Remains A Fan-Favorite And A Warm-Weathered Staple 98 Cotton 2 Spandex Front Slash Pockets Faux Fly Elastic Waistband With Matching Drawcord Double Welt Back Pockets Clean-Finished Interior Seams 18 Outseam Model Is Wearing A Size 30 Or Size Medium For E-Waist Bottoms</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,shorts,"katin-usa, bottoms, shorts",,Title,Default Title,Link,https://www.katinusa.com/collections/bottoms/products/patio-short-8,,,WSPAT03,227,,deny,manual,55.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-8029.jpg?v=1548895436,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,patio-short-8,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-8030.jpg?v=1548895437,2
katinusa-men,patio-short-8,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-8033.jpg?v=1548895438,3
katinusa-men,patio-short-8,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-8034.jpg?v=1548895439,4
katinusa-men,patio-short-8,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-8035.jpg?v=1548895441,5
katinusa-men,kord-short-3,Kord Patio Short,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Bringing The 1970S Style To Present The Katin Kord Short Is A Direct Model After Some Of The Katin Surf Shop'S First Shorts Crafted With Unique Wale Cord These Vintage-Inspired Shorts Bring Surf Culture To Life Through A Simple Outfit With This Katin Elastic Waist Cord Patio Short Made From 12 Wale Cord Fabric Celebrate Our California-Born Story With Us And Rock Your Very Own Pair Of Vintage-Inspired Kord Shorts 12 Wale Cord Fabric Back Welt Pockets Front Pockets Clean-Finished Seams Enzyme Wash 18 Outseam Model Is A Size 30 Or Medium For E-Waist</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,shorts,"katin-usa, bottoms, shorts",,Title,Default Title,Link,https://www.katinusa.com/collections/bottoms/products/kord-short-3,,,WSKOR03,227,,deny,manual,55.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-7911_Slate.jpg?v=1563401868,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,kord-short-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-7913_Slate.jpg?v=1563401868,2
katinusa-men,kord-short-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-7914_Slate.jpg?v=1563401868,3
katinusa-men,kord-short-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-7916_Slate.jpg?v=1563401868,4
katinusa-men,kord-short-3,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-7917_Slate.jpg?v=1563401868,5
katinusa-men,isaiah-local-short-2,Isaiah Local Short,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Katin'S New Walk Short Fit The Local Short Is A New Take On Our Fan-Favorite Elastic Waist Styles Crafted With The Same Quality Durability And Good Looks As Our Legendary Surf Trunks This Collection Of Local Shorts Is Made From A Stylishly Comfortable Cotton-Linen Fabric With Complete With An Allover California-Inspired Pattern 75 Cotton/25 Linen Fabric Front Welt Side-Seam Pockets Back Welt Pockets Faux Fly Clean-Finished Interior Seams 17 Outseam</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,shorts,"katin-usa, bottoms, shorts",,Title,Default Title,Link,https://www.katinusa.com/collections/bottoms/products/isaiah-local-short-2,,,WSISA04,181,,deny,manual,55.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_9607db36-e448-4f8c-b571-0c46ff1b01fb.png?v=1568933404,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,isaiah-local-short-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_9614e05c-3c3f-4349-a3b3-4760c2c62e8b.png?v=1568933404,2
katinusa-men,isaiah-local-short-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_aaf39241-504e-4647-96e5-08e505e34106.png?v=1568933404,3
katinusa-men,isaiah-local-short-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_8bd7644d-96f3-4597-9f98-9303c1ab5f4a.png?v=1568933404,4
katinusa-men,cove-short-2,Cove Short,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Fan-Favorite Cove Short Remains A Year-Round Collection Staple This Chino Short Classic Offers Both Style And Comfort With Consistent Quality Durability And Good Looks For Everyday Wear 98 Cotton 2 Spandex Twill Fabric Back Welt Pockets Ykk Zipper Fly Clean-Finished Interior Seams 18”Outseam</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,shorts,"katin-usa, bottoms, shorts",,Title,Default Title,Link,https://www.katinusa.com/collections/bottoms/products/cove-short-2,,,WSCOV03-1,227,,deny,manual,55.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-8022.jpg?v=1548882786,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,cove-short-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-8023.jpg?v=1548882786,2
katinusa-men,cove-short-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-8026.jpg?v=1548882786,3
katinusa-men,cove-short-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-8027.jpg?v=1548882786,4
katinusa-men,cove-short-2,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/untitled-8028.jpg?v=1548882786,5
katinusa-men,carver-local-short,Carver Local Short,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Katin'S New Walk Short Fit The Local Short Is A New Take On Our Fan-Favorite Elastic Waist Styles Crafted With The Same Quality Durability And Good Looks As Our Legendary Surf Trunks This Collection Of Local Shorts Is Made From A Stylishly Comfortable Cotton-Linen Fabric With Complete With An Allover California-Inspired Pattern 75 Cotton/25 Linen Fabric Front Welt Side-Seam Pockets Back Welt Pockets Faux Fly Clean-Finished Interior Seams 17 Outseam Model Is A Size 30 Or Medium For E-Waist</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,shorts,"katin-usa, bottoms, shorts",,Title,Default Title,Link,https://www.katinusa.com/collections/bottoms/products/carver-local-short,,,WSCAR03,181,,deny,manual,55.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A8234.jpg?v=1550021366,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,carver-local-short,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A8235.jpg?v=1550021366,2
katinusa-men,carver-local-short,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A8236.jpg?v=1550021366,3
katinusa-men,carver-local-short,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A8237.jpg?v=1550021366,4
katinusa-men,carver-local-short,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A8239.jpg?v=1550021366,5
katinusa-men,villa-hybrid-trunk,VILLA HYBRID TRUNK,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Katin Custom Surf Trunks Made With The Same Quality Durability And Good Looks Since 1954 Offer A Timeless Style With A Contemporary Fit And Function The Villa Hybrid Trunk Features A Flexible 4-Way Stretch Fabric For Extended Wear And Comfortability 88 Polyester 12 Spandex 4-Way Stretch 1.5 Lace-Up Waistband 18 Outseam Hidden Snap Fly Finished Interior Seams Speckled Drawcord Interior Stash Pocket Reinforced Stress Points Model Is A Size 30 Or Medium For E-Waist Each Pair Of Katin Trunks Also Comes Complete With An Original Katin Banana Boat Float Keychain.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,hybrid trunks,"katin-usa, trunks",,Title,Default Title,Link,https://www.katinusa.com/collections/trunks-1/products/villa-hybrid-trunk,,,TRVIL05,227,,deny,manual,62.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/E29A7058-Edit.jpg?v=1562870736,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,villa-hybrid-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_2fc29481-3adf-4a5e-8911-b6c57858819b.png?v=1562870736,2
katinusa-men,villa-hybrid-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_58f68c04-0890-4106-ac98-0922d3da050f.png?v=1562870736,3
katinusa-men,villa-hybrid-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_f1711210-25cf-4c1e-88a8-3c58dbd4cc6e.png?v=1562870736,4
katinusa-men,tropics-hybrid-trunk,TROPICS HYBRID TRUNK,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Katin Custom Surf Trunks Made With The Same Quality Durability And Good Looks Since 1954 Offer A Timeless Style With A Contemporary Fit And Function The Wallace Trunk Features A Flexible 4-Way Stretch Fabric For Extended Wear And Comfortability 88 Polyester 12 Spandex 4-Way Stretch 1.5 Lace-Up Waistband 18 Outseam Hidden Snap Fly Finished Interior Seams Speckled Drawcord Interior Stash Pocket Reinforced Stress Points Model Is A Size 30 Or Medium For E-Waist Each Pair Of Katin Trunks Also Comes Complete With An Original Katin Banana Boat Float Keychain.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,hybrid trunks,"katin-usa, trunks",,Title,Default Title,Link,https://www.katinusa.com/collections/trunks-1/products/tropics-hybrid-trunk,,,,227,,deny,manual,62.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_f4aea697-c183-4e4e-95f6-151d0a213315.png?v=1562698766,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,tropics-hybrid-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_6026d393-31d1-45ed-aa24-c67ed60143ec.png?v=1562698777,2
katinusa-men,tropics-hybrid-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_ba509233-2252-47e0-9003-315d714741fe.png?v=1562698793,3
katinusa-men,tropics-hybrid-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_852c01de-dde6-4f7c-9f14-0b4856500558.png?v=1562698819,4
katinusa-men,sun-toss-hybrid-trunk,SUN TOSS HYBRID TRUNK,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Katin Custom Surf Trunks Made With The Same Quality Durability And Good Looks Since 1954 Offer A Timeless Style With A Contemporary Fit And Function The Sun Toss Hybrid Trunk Features A Flexible 4-Way Stretch Fabric For Extended Wear And Comfortability 88 Polyester 12 Spandex 4-Way Stretch 1.5 Lace-Up Waistband 18 Outseam Hidden Snap Fly Finished Interior Seams Speckled Drawcord Interior Stash Pocket Reinforced Stress Points Model Is A Size 30 Or Medium For E-Waist Each Pair Of Katin Trunks Also Comes Complete With An Original Katin Banana Boat Float Keychain.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,hybrid trunks,"katin-usa, trunks",,Title,Default Title,Link,https://www.katinusa.com/collections/trunks-1/products/sun-toss-hybrid-trunk,,,,227,,deny,manual,62.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_55fa78b0-7ca9-48d6-915f-2e17b3252408.png?v=1562698875,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,sun-toss-hybrid-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_b456d909-9459-4c3b-b390-6a2069817109.png?v=1562698875,2
katinusa-men,sun-toss-hybrid-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_abdbae02-ba12-47e0-aee1-7176f806972a.png?v=1562698884,3
katinusa-men,sun-toss-hybrid-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_90cb9008-6bc3-40e2-a642-fe25ccf6e97d.png?v=1562698889,4
katinusa-men,copa-volley-trunk,Copa Volley,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Katin Volley Trunk Remains A Fan Favorite For Its Comfort Versatility And Volley Style Made From Our Custom Volley-Style Silhouette Featuring Front Pockets An Elastic Waist And An Interior Stash Pocket For The Traveler On The Move 100 4-Ply Nylon Front Pockets Sealed With Unique Mesh Drain Inserts Mesh Lining Boat Rope Cinch Drawstring Clean-Finished Interior Seams Inner Stash Pocket Back Pocket Elastic Cinch 1.5 Waistband 17 Outseam Model Is A Size 30 Or Size Medium For E-Waist Bottoms Each Pair Of Katin Trunks Also Comes Complete With An Original Katin Boat Float Keychain.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,trunks,"katin-usa, trunks",,Title,Default Title,Link,https://www.katinusa.com/collections/trunks-1/products/copa-volley-trunk,,,TRCOP05,227,,deny,manual,62.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_3412aa2c-4cb8-46d5-b3c3-1537cb76834b.png?v=1562699256,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,copa-volley-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_68565369-3e63-4c5c-b286-5b76018d5597.png?v=1562699263,2
katinusa-men,copa-volley-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_1059528f-4b69-47fd-ba6d-4ddf921516f8.png?v=1562699274,3
katinusa-men,copa-volley-trunk,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_c65b129d-21ed-4823-b211-dfde53267729.png?v=1562699284,4
katinusa-men,rio-volley-hybrid,Rio Volley,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>The Katin Volley Trunk Remains A Fan Favorite For Its Comfort Versatility And Volley Style Made From Our Custom Volley-Style Silhouette Featuring Front Pockets An Elastic Waist And An Interior Stash Pocket For The Traveler On The Move 64 Cotton 36 Nylon Front Pockets Sealed With Unique Mesh Drain Inserts Mesh Lining Boat Rope Cinch Drawstring Clean-Finished Interior Seams Inner Stash Pocket Back Pocket Elastic Cinch 1.5 Waistband 17 Outseam Model Is A Size 30 Or Size Medium For E-Waist Bottoms Each Pair Of Katin Trunks Also Comes Complete With An Original Katin Boat Float Keychain.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>For up to 30 days, we’ll gladly accept unworn, unwashed, or defective merchandise purchased on katinusa.com for return or exchange.</sectionBody></section></sections>",katinusa-men,trunks,"katin-usa, trunks",,Title,Default Title,Link,https://www.katinusa.com/collections/trunks-1/products/rio-volley-hybrid,,,TRRIO05,227,,deny,manual,62.00,,True,True,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_7f1fb116-89c8-4c0c-83e3-a4799befadd8.png?v=1562699152,1,,FALSE,,,,,,,,,,,,,,,,,,,
katinusa-men,rio-volley-hybrid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_bd549fff-2ea2-4703-a44a-5e8fac45ea4f.png?v=1562699165,2
katinusa-men,rio-volley-hybrid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_f0696037-7fec-4e85-9769-d24af374e0f4.png?v=1562699174,3
katinusa-men,rio-volley-hybrid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0802/7401/products/image_a2c26416-6bc6-41c5-bc3a-096524890e0a.png?v=1562699191,4
