Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
thenormalbrand-men,puremeso-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-689.jpg?v=1569856580,2
thenormalbrand-men,puremeso-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/buttonup.jpg?v=1569856580,3
thenormalbrand-men,puremeso-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-687_b2695c5b-1cca-43a9-9a47-732d4cd419cd.jpg?v=1569856580,4
thenormalbrand-men,puremeso-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-688_8dfd03c9-d704-444e-af25-e670bbd8569d.jpg?v=1569856580,5
thenormalbrand-men,puremeso-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-691.jpg?v=1569856580,6
thenormalbrand-men,puremeso-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-692_4277e724-a8a4-42a2-a466-2cac9ead6849.jpg?v=1569856580,7
thenormalbrand-men,puremeso-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-719_de7b8600-59ed-4543-bd3a-f692a8f37c8b.jpg?v=1569856580,8
thenormalbrand-men,puremeso-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-720_4e1978fe-d0af-46c7-ad1d-310bbadcda20.jpg?v=1569856580,9
thenormalbrand-men,puremeso-button-down,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-727.jpg?v=1569856580,10
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,Shooter Four-Way Stretch Button Up Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Inspired By Our Buddies At Once Films In St Louis This Performance Woven Will Move With You Anywhere You Go The Four-Way Stretch Fabric Has A Substantial Weight For The Fall And Will Quickly Become Your Absolute Favorite.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, button-up-shirts",,Title,Default Title,Link,https://thenormalbrand.com/collections/button-up-shirts/products/shooter-four-way-stretch-button-up-shirt,,,F1WSHTFWGRN1,0,,deny,manual,125.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/shooter2.jpg?v=1568754271,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-413.jpg?v=1568754271,2
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1120.jpg?v=1568754271,3
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/shooter3.jpg?v=1568754271,4
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1122.jpg?v=1568754271,5
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/shooter.jpg?v=1568754271,6
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring19-882.jpg?v=1568754271,7
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/TNB_Spring19-883.jpg?v=1568754271,8
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-285.jpg?v=1568754271,9
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day2_-819.jpg?v=1568754271,10
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-294.jpg?v=1568754271,11
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day2_-134.jpg?v=1568754271,12
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-295.jpg?v=1568754271,13
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-291.jpg?v=1568754271,14
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-426.jpg?v=1568754271,15
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-430.jpg?v=1568754271,16
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-420.jpg?v=1568754271,17
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day2_-144.jpg?v=1568754271,18
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day2_-155_1.jpg?v=1568754271,19
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1260.png?v=1568754271,20
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1262.png?v=1568754271,21
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1264.png?v=1568754271,22
thenormalbrand-men,shooter-four-way-stretch-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1263.png?v=1568754271,23
thenormalbrand-men,twisted-yarn-blue,Twisted Yarn Button Up Shirt - Blue,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Super Soft Solid Is 100 Twisted Cotton Flannel And The Single Chest Pocket Bumps The Style Factor Up To Eleven</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, button-up-shirts",,Title,Default Title,Link,https://thenormalbrand.com/collections/button-up-shirts/products/twisted-yarn-blue,,,F1WTWISTBLU1,227,,deny,manual,88.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-380.jpg?v=1566414895,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,twisted-yarn-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-370.jpg?v=1566414895,2
thenormalbrand-men,twisted-yarn-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-379.jpg?v=1566414895,3
thenormalbrand-men,twisted-yarn-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-373.jpg?v=1566414895,4
thenormalbrand-men,twisted-yarn-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/twisted-yarn.jpg?v=1566414907,5
thenormalbrand-men,buffalo-button-up-shirt-indigo,Vintage Buffalo Button Up Shirt - Indigo,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>We Used Indigo Yarns For This Classic Pattern And Then Lightly Washed It To Create A Vintage Look And Give The Soft Hand We Are Known For</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, button-up-shirts",,Title,Default Title,Link,https://thenormalbrand.com/collections/button-up-shirts/products/buffalo-button-up-shirt-indigo,,,F1WBFFLOIDG1,454,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1468.jpg?v=1566400437,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,buffalo-button-up-shirt-indigo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1466.jpg?v=1566400437,2
thenormalbrand-men,buffalo-button-up-shirt-indigo,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1469.jpg?v=1566400437,3
thenormalbrand-men,stephen-indigo-gingham-button-up-shirt-khaki,Stephen Indigo Gingham Button Up Shirt - Khaki,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Your New Office-To-Bar Shirt Cool Colors Conservative Pattern And A Soft Wash This Shirt Was Named After Our Director Of Operations Stephen And He Loves Them.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, button-up-shirts",,Title,Default Title,Link,https://thenormalbrand.com/collections/button-up-shirts/products/stephen-indigo-gingham-button-up-shirt-khaki,,,F1WSTPHNKHP1,227,,deny,manual,98.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1367.jpg?v=1566414985,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,stephen-indigo-gingham-button-up-shirt-khaki,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1371.jpg?v=1566414985,2
thenormalbrand-men,stephen-indigo-gingham-button-up-shirt-khaki,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1362.jpg?v=1566414985,3
thenormalbrand-men,stephen-indigo-gingham-button-up-shirt-khaki,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1370.jpg?v=1566414985,4
thenormalbrand-men,stephen-indigo-gingham-button-up-shirt-khaki,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1363.jpg?v=1566414985,5
thenormalbrand-men,bernard-flannel-button-up-shirt,Bernard Flannel Button Up Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Midweight Flannel Has All The Makings Of A Fall Go To We Designed A Tonal Look With A Pop Of Color And Intended On This Shirt Being Worn Buttoned Up Or Completely Undone For A Casual Look.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, button-up-shirts",,Title,Default Title,Link,https://thenormalbrand.com/collections/button-up-shirts/products/bernard-flannel-button-up-shirt,,,F1WBRNRDGYP1,227,,deny,manual,88.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/image_9fc7e0c5-5512-4316-9c75-f9a4ed29a613.jpg?v=1568393209,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,bernard-flannel-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-2116.jpg?v=1568393209,2
thenormalbrand-men,bernard-flannel-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-2115.jpg?v=1568393209,3
thenormalbrand-men,bernard-flannel-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-2112.jpg?v=1568393209,4
thenormalbrand-men,bernard-flannel-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day2_-68_1.jpg?v=1568393209,5
thenormalbrand-men,bernard-flannel-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day3_-172.jpg?v=1568393209,6
thenormalbrand-men,bernard-flannel-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day2_-65.jpg?v=1568393209,7
thenormalbrand-men,bernard-flannel-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day2_-110.jpg?v=1568393209,8
thenormalbrand-men,jaspe,Jaspe Yarn Plaid Button Down Shirt - Teal,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Jaspe Cotton Is Created When Different Colors Of Cotton Yarn Are Woven Together The End Result Is A Fabric With Various Colors Running Through It We Love The Almost Faded Affect It Gives We Used A Softener Wash To Give It That Feel We Are Known For.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, button-up-shirts",,Title,Default Title,Link,https://thenormalbrand.com/collections/button-up-shirts/products/jaspe,,,F1WJASPETEP1,227,,deny,manual,88.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1968.jpg?v=1568145514,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,jaspe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1979.jpg?v=1568145514,2
thenormalbrand-men,jaspe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1972.jpg?v=1568145514,3
thenormalbrand-men,jaspe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1974.jpg?v=1568145514,4
thenormalbrand-men,jaspe,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1978.jpg?v=1568145514,5
thenormalbrand-men,twisted-yarn-red-plaid,Twisted Yarn - Red Plaid,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Super Soft Plaid Is 100 Twisted Cotton Flannel And The Single Chest Pocket Bumps The Style Factor Up To Eleven.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, button-up-shirts",,Title,Default Title,Link,https://thenormalbrand.com/collections/button-up-shirts/products/twisted-yarn-red-plaid,,,F1WTWISTRDP1,227,,deny,manual,88.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1163.png?v=1571088898,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,twisted-yarn-red-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1162.png?v=1571088898,2
thenormalbrand-men,twisted-yarn-red-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1166.png?v=1571088898,3
thenormalbrand-men,twisted-yarn-red-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1169.png?v=1571088898,4
thenormalbrand-men,twisted-yarn-red-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19_Web-1676.png?v=1571088898,5
thenormalbrand-men,space-dyed-green-plaid,Space Dyed Button Down Shirt - Green Plaid,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Space Dyeing Is The Process Of Applying Multiple Colors To A Single Yarn The Outcome Is A Perfectly Imperfect Effect Which Is Totally Unique To Each Shirt Like All Of Our Indigo Items It Will Only Get Better With Age We Added A Softener Wash To Give It The Feel We Are Known For.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, button-up-shirts",,Title,Default Title,Link,https://thenormalbrand.com/collections/button-up-shirts/products/space-dyed-green-plaid,,,F1WSPCDYGRP1,907,,deny,manual,88.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1570.jpg?v=1571088934,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,space-dyed-green-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1572.jpg?v=1571088910,2
thenormalbrand-men,space-dyed-green-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1578.jpg?v=1571088910,3
thenormalbrand-men,space-dyed-green-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1561.jpg?v=1571088910,4
thenormalbrand-men,space-dyed-green-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1573.jpg?v=1571088910,5
thenormalbrand-men,space-dyed-green-plaid,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1579.jpg?v=1571088910,6
thenormalbrand-men,seffa-flannel-button-up-shirt,Seffa Flannel Button Up Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Intricate Plaid Has A Very Cool Look And An Even Softer Feel We Brushed And Washed The Garment To Make This As Soft As A Flannel Can Get This Should Be A Go-To Midweight Flannel In Your Closet</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, button-up-shirts",,Title,Default Title,Link,https://thenormalbrand.com/collections/button-up-shirts/products/seffa-flannel-button-up-shirt,,,F1WSEFFARDP1,295,,deny,manual,88.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/seffa.jpg?v=1567614698,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,seffa-flannel-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/image.jpg?v=1567614698,2
thenormalbrand-men,seffa-flannel-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day1_-756.jpg?v=1567614698,3
thenormalbrand-men,seffa-flannel-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day2_-777.jpg?v=1567614698,4
thenormalbrand-men,gerard-washed-twill-button-up-shirt,Gerard Washed Twill Button Up Shirt,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Super Soft Twill Has Gone Through A Softener Wash And Then A Special Acid Wash To Wear The Colors In And Give The Shirt A Rugged Look We Chose A Fall Color Palette For What Will Be The Softest Work Shirt In Your Closet.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, button-up-shirts",,Title,Default Title,Link,https://thenormalbrand.com/collections/button-up-shirts/products/gerard-washed-twill-button-up-shirt,,,F1WGERRDBWP1,227,,deny,manual,88.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1469_cb011a04-f84f-46a9-bd13-a56d54ec2aa0.jpg?v=1566415408,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,gerard-washed-twill-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1492.jpg?v=1566415408,2
thenormalbrand-men,gerard-washed-twill-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall18_Day1_-205.jpg?v=1566415408,3
thenormalbrand-men,gerard-washed-twill-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1488.jpg?v=1566415408,4
thenormalbrand-men,gerard-washed-twill-button-up-shirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1490.jpg?v=1566415408,5
thenormalbrand-men,copy-of-skipper-button-up-shirt-blue-haze,Skipper Button Up Shirt - Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>This Shirt Is Constructed From A Slub Fabric Giving It A Rugged Durable Yet Lightweight Feel.</sectionBody></section><section id=""2""><sectionTitle>Size &amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp; Returns</sectionTitle><sectionBody>Returns and exchanges for unwashed and unworn items in original condition will be accepted up to 30 days from the date of purchase.</sectionBody></section></sections>",thenormalbrand-men,woven,"the-normal-brand, button-up-shirts",,Title,Default Title,Link,https://thenormalbrand.com/collections/button-up-shirts/products/copy-of-skipper-button-up-shirt-blue-haze,,,F1WSKPPRGRY1,304,,deny,manual,88.00,,True,True,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1801.jpg?v=1571088845,1,,FALSE,,,,,,,,,,,,,,,,,,,
thenormalbrand-men,copy-of-skipper-button-up-shirt-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1810.jpg?v=1571088845,2
thenormalbrand-men,copy-of-skipper-button-up-shirt-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1803.jpg?v=1571088845,3
thenormalbrand-men,copy-of-skipper-button-up-shirt-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1785.jpg?v=1571088845,4
thenormalbrand-men,copy-of-skipper-button-up-shirt-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1802.jpg?v=1571088845,5
thenormalbrand-men,copy-of-skipper-button-up-shirt-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1786.jpg?v=1571088845,6
thenormalbrand-men,copy-of-skipper-button-up-shirt-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1789.jpg?v=1571088845,7
thenormalbrand-men,copy-of-skipper-button-up-shirt-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1790.jpg?v=1571088845,8
thenormalbrand-men,copy-of-skipper-button-up-shirt-blue-haze,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0749/3241/products/NB_Fall19-1806.jpg?v=1571088845,9
